1,-0.29588291,3.430404663
1,0.708856583,2.857544899
1,-0.213253036,3.662593365
1,0.002383672,2.976540804
1,0.263202757,3.527387619
1,1.483230352,4.038012981
1,-0.926578462,2.031331778
1,1.013190269,3.544317961
1,0.752632141,4.297172546
1,0.161884069,2.917943954
1,0.33496812,2.777006388
1,0.509920657,3.759196997
1,-0.315220267,3.506858587
1,1.256632805,4.529735565
1,0.326731235,3.766056538
1,0.786147535,3.10090971
1,1.018135667,3.762705803
1,1.062419772,5.214494705
1,1.832987428,5.266885281
1,0.55419755,3.489883184
1,0.51879549,2.93086791
1,0.207109451,3.534020901
1,1.146903157,4.513930321
1,1.669252634,4.906634808
1,0.636522114,3.592852592
1,0.150010034,3.435644865
1,0.903334379,4.20488739
1,0.878439963,4.565587521
1,0.590477824,2.186440945
1,-0.082347803,3.193956137
1,-1.05732429,2.010063887
1,0.358711183,4.086920261
1,-1.823284149,1.892055511
1,1.346586585,5.968225956
1,-0.974654615,1.786995053
1,0.707144499,3.912503958
1,-0.420080423,3.165417433
1,1.352147579,4.828874588
1,1.005029082,4.525268555
1,1.496566415,3.826818466
1,2.628369808,5.679848671
1,1.637382746,4.728600025
1,0.613404393,3.902615786
1,2.323850632,5.777573586
1,3.246108294,4.927004814
1,-2.084307909,1.398861289
1,2.386717319,4.610918045
1,1.547065973,4.916033745
1,1.370431662,4.243913651
1,1.355494142,3.874495745
1,1.354356408,4.76171875
1,0.880290926,3.761207104
1,0.696230412,4.489095211
1,1.152250886,4.679861069
1,2.850682497,4.977218628
1,1.143932104,4.794254303
1,1.53647995,4.006454468
1,1.5728544,4.875890732
1,0.058793444,3.129944086
1,1.43709147,3.740217209
1,0.267674536,3.485282898
1,-0.052985113,1.907424331
1,1.284004092,4.793847084
1,0.069478378,3.768376827
1,1.56416893,4.92145443
1,0.625755906,4.610245228
1,1.70918417,5.101233959
1,2.518534184,5.551038742
1,1.432197809,4.56110239
1,2.266818762,4.169843674
1,0.96675688,3.741730928
1,2.25145793,4.684317589
1,1.121862054,4.327954769
1,2.797477484,5.993834972
1,1.618695021,3.918225527
1,1.845369101,4.055143833
1,1.823115826,5.028236389
1,-1.969367981,1.047952294
1,0.084807739,3.472784519
1,-0.277230203,2.895004988
1,1.644191742,4.169833183
1,0.295147449,2.906868458
1,0.241050139,5.315202236
1,0.035999957,2.446303368
1,0.867634952,3.058176041
1,0.869061291,2.842564821
1,1.97166872,4.708003521
1,1.7030586,4.568605423
1,0.774133563,3.361162901
1,0.152620509,3.96786499
1,-0.433884859,1.955379248
1,2.380920172,4.718004227
1,0.007969124,2.636873245
1,1.932282805,4.282355785
1,1.008963823,3.136773109
1,1.545491695,3.712493181
1,1.786953688,3.957392931
1,1.945967317,4.127221107
1,1.10910058,3.797109604
1,0.592418492,3.672917604
1,1.444738388,3.044802189
1,3.043516636,5.671712875
1,1.496088862,3.782479048
1,-0.263938367,3.175410032
1,1.92940104,4.299701691
1,0.887926757,4.076749325
1,2.085625887,5.70170784
1,1.625447035,4.773023129
1,1.391488075,4.75356245
1,1.133652449,4.136029243
1,0.695032716,3.983108282
1,0.274388552,3.576967478
1,-0.090893589,2.242328167
1,1.055746317,4.348672867
1,0.182693794,3.463531256
1,2.417714834,4.385067463
1,2.1015203,4.306271076
1,2.227221727,6.498311996
1,0.514320195,3.590465069
1,1.992062211,4.277194977
1,0.377625883,3.579372406
1,0.907595754,3.535317659
1,0.866629362,2.978333473
1,0.737029076,2.979591846
1,0.505279899,3.054272175
1,0.627658427,4.718070984
1,-0.329431057,2.881754398
1,-0.488720238,2.872266293
1,-0.098251015,3.483731747
1,1.244820952,4.758528709
1,2.468385458,4.600981712
1,3.680559158,6.086051941
1,2.138993979,5.1981287
1,-1.350324631,2.313803673
1,0.100956969,3.893522739
1,-0.426590562,3.191508293
1,1.295481801,4.308973312
1,1.303843021,3.69491744
1,0.975208282,3.677244902
1,-0.511606932,3.201982975
1,1.124603152,3.953177691
1,1.680285811,4.951957226
1,-0.68265605,2.124545813
1,0.110705771,1.581390858
1,-0.283318132,2.101325035
1,1.3948102,4.156540394
1,1.600900412,4.601915836
1,-0.521543205,2.347224951
1,1.213284612,4.145814896
1,1.149239302,4.42124176
1,-0.181948006,3.478117943
1,2.14165616,5.621199131
1,-0.383782893,2.536821842
1,2.175572395,5.453495502
1,0.662442446,2.762958765
1,1.411613226,4.56874609
1,1.60268259,4.493697166
1,0.976786435,4.880589485
1,0.507272184,2.700426102
1,2.750871658,4.555096149
1,2.262148857,4.332075596
1,1.956273198,4.530724049
1,1.671017766,5.34299469
1,0.971735358,4.921831608
1,0.780639172,3.313378096
1,1.205555201,4.327844143
1,0.486765563,3.802149534
1,-0.104370408,3.100507498
1,-0.35756588,3.597161293
1,0.579324424,3.610176802
1,2.154528141,5.602446556
1,0.659251511,3.310624123
1,1.062059879,3.686968803
1,1.565844655,4.826333523
1,1.462781906,3.750407696
1,1.602650285,4.956712723
1,0.697536409,3.331103563
1,0.889339983,3.491390705
1,2.768624783,6.886319637
1,1.739927173,5.186219215
1,1.63486743,5.184182167
1,1.367943168,4.258656502
1,0.335772127,2.387129068
1,-0.061737254,5.436226845
1,0.406914294,4.631383896
1,0.557469189,3.05382061
1,1.531281233,5.316672802
1,1.781009078,4.535104752
1,2.347645998,5.010308266
1,1.145725012,3.922014236
1,-0.025289072,3.663704872
1,0.16379346,3.409714222
1,1.099146724,3.348796606
1,1.322794676,3.833756685
1,2.76909709,6.386219978
1,-0.793639898,2.167039633
1,1.862978697,5.894570827
1,0.689884067,3.956049919
1,0.621837258,3.867795944
1,3.788561583,6.266703606
1,-0.574959815,2.466392517
1,3.249512196,5.206261635
1,1.218144059,4.18622303
1,2.468761444,5.017784119
1,1.61150682,3.127434969
1,-0.644940257,2.271205187
1,-0.023229418,3.394698858
1,1.224061966,4.79652977
1,1.055319667,3.947352886
1,1.81454134,3.929045916
1,0.669131279,2.77714467
1,0.706621647,3.703437328
1,0.345742792,1.622630954
1,1.305688381,3.103622198
1,-1.254587531,1.742784381
1,1.27159977,4.180580139
1,3.000286579,5.7627635
1,0.511610985,3.458954096
1,1.165743828,4.758119583
1,-0.189493626,3.137315512
1,-1.25364089,3.149979115
1,-0.128165707,2.999082327
1,1.589079857,4.329054832
1,-0.137622729,2.959463596
1,2.533109665,5.401539326
1,0.776653171,4.112154484
1,0.184640065,4.25757885
1,2.019133568,5.339990616
1,2.462999821,5.386675835
1,1.771364927,4.186753273
1,-0.901456714,2.611994505
1,0.687628806,4.01553154
1,1.341573358,4.117664814
1,0.07516256,1.828441739
1,0.109252937,3.583620787
1,4.051507473,6.345460415
1,2.648961067,4.692055702
1,0.435682595,3.772931337
1,0.839021504,4.375844002
1,0.090117939,4.107368469
1,2.757105589,4.71333313
1,0.421334356,4.255056858
1,0.905035377,4.934365273
1,1.875543594,4.879935741
1,0.232525781,2.492215872
1,0.781176329,4.770056725
1,1.378518105,3.61245656
1,0.256825715,2.347877979
1,0.959615648,4.890120029
1,-0.940957904,1.787999034
1,0.373119086,4.530053616
1,-0.658031881,1.902089
1,1.531748772,5.0521245
1,0.016704217,2.016441107
1,1.036105275,4.10580349
1,2.481651306,5.634176731
1,0.466136336,3.81395936
1,0.768025815,3.918504238
1,0.438937306,3.824770689
1,0.378918171,3.38246417
1,1.125020504,2.901820421
1,1.490432262,4.499690533
1,0.295999199,4.402179718
1,0.76463455,4.202239513
1,-0.059022602,2.165400267
1,1.023625851,3.634804249
1,0.189877108,3.366934299
1,-0.447569698,3.049066782
1,0.614643753,3.12856245
1,2.713427305,5.253790855
1,1.790363669,4.177069664
1,1.926004529,5.122951508
1,1.479200363,4.460089207
1,0.665415227,4.180815697
1,2.946932554,6.434353352
1,0.239384413,3.815041304
1,0.497468889,3.138446569
1,1.952528119,3.982684374
1,0.302888781,3.275244713
1,0.357569367,2.565992355
1,1.11130929,3.563984871
1,0.819254816,3.730302811
1,0.568840981,4.117321491
1,0.817835808,3.120247126
1,1.474138737,5.266799927
1,2.974569082,5.447253227
1,-0.402461886,3.508431911
1,0.681475401,4.062456131
1,0.314185917,2.367699623
1,1.880769253,4.165419102
1,0.25332436,2.548616171
1,0.470432281,3.763503313
1,-0.913059473,3.696511745
1,0.825620353,3.584963799
1,0.845685899,4.152643204
1,0.905229092,3.897587776
1,0.392103672,3.278438568
1,0.068437934,2.950094461
1,0.542488337,4.251933098
1,0.960851073,4.389060497
1,2.097226858,4.751523018
1,0.869045556,4.061412811
1,0.277364492,3.534702778
1,1.625678539,4.561547279
1,1.038672924,5.206784248
1,1.18417418,4.338784218
1,0.823148906,4.019956112
1,2.669951439,5.581528664
1,3.260142326,5.869913101
1,1.693618894,4.015489101
1,1.998936415,5.229074955
1,0.887936592,3.234849215
1,-0.141373143,4.070170403
1,1.221895099,4.228941441
1,2.236043453,5.542493343
1,1.001155734,4.278267384
1,2.731497526,6.502916813
1,1.82516706,3.675172567
1,1.453733683,5.328239918
1,-1.635173917,1.547227502
1,0.289676905,3.359458923
1,1.981043577,4.062918663
1,0.186876282,4.3910532
1,-0.494001061,3.556040049
1,1.618721843,3.899896622
1,2.563125849,4.893507957
1,1.256128669,3.447013855
1,1.772619605,5.238593102
1,0.927468777,3.242003679
1,0.754772902,3.895985126
1,0.067699783,4.178049564
1,2.731194019,4.841335297
1,2.837410688,5.994719505
1,-0.550041795,3.294002771
1,1.542461038,4.92334795
1,1.23063314,4.88226223
1,0.969306171,3.408510685
1,2.088280201,5.053080559
1,0.577674627,3.753833055
1,0.154956877,3.806250095
1,2.397591591,4.866815567
1,1.727525711,4.320848465
1,-1.114539504,2.831017017
1,1.053584933,4.707898617
1,0.898795962,4.721653461
1,0.221168324,3.174454212
1,0.162817672,3.876027107
1,1.262980938,4.771801472
1,0.790029764,4.063056469
1,0.380153924,3.340346336
1,1.488006711,4.242530346
1,0.326363266,3.425404549
1,0.475195229,3.682421446
1,0.229604855,4.268111706
1,1.985957384,3.596657515
1,1.777143121,3.578903437
1,0.051176511,2.992785692
1,1.021994591,5.116770267
1,0.340907186,2.952365875
1,0.821194887,3.856030226
1,-1.740377665,2.54763341
1,0.624732256,4.66530323
1,1.245140076,4.79292345
1,-0.455552518,2.972949266
1,0.184672415,3.203264713
1,0.686170876,3.641129732
1,2.511250734,5.157034397
1,0.181464016,2.829129457
1,-0.796859384,2.300838709
1,2.488288879,4.671205044
1,1.483150005,4.378504276
1,2.390969515,5.730574608
1,1.341559052,3.058373213
1,2.322047472,4.524656773
1,-0.271294624,2.980091095
1,1.619899154,4.207988739
1,0.472226501,4.782309532
1,0.728410602,4.164403915
1,1.472126245,4.31935215
1,2.378003359,6.01379776
1,0.149941117,2.537742853
1,-1.144667506,2.697823048
1,1.615390062,5.948172092
1,-0.127717137,2.839897394
1,0.418010771,3.077641487
1,0.074572168,2.292682648
1,1.597320557,4.920426846
1,2.63868928,5.546599865
1,0.80767113,1.972153902
1,0.876273155,4.411488056
1,-0.170649797,2.520655632
1,2.040614843,3.863145828
1,0.469469339,3.090050697
1,0.062581643,3.631717205
1,2.843328238,5.469723701
1,2.029112816,4.790149689
1,0.573817492,2.82768631
1,1.993518829,4.031672955
1,0.136620775,3.617749453
1,2.05398345,5.896608829
1,0.776905179,3.667253971
1,-0.503818989,3.573667288
1,0.208952755,2.713433504
1,0.294542551,3.138692856
1,1.985450506,4.523008347
1,-0.667309403,2.756562471
1,1.098043442,4.085865498
1,1.145776391,4.00300169
1,-0.196751788,2.768727303
1,0.397233248,1.949565887
1,1.175536752,4.096094608
1,0.758505702,3.853294134
1,0.972849369,3.779598475
1,-0.359487325,2.947128773
1,1.195893645,4.480795383
1,1.348125696,5.753600597
1,-0.667090595,4.290841103
1,0.381340802,3.062291861
1,1.537871957,4.782995224
1,1.732402086,4.047370434
1,1.547277212,3.950137854
1,0.333891869,3.358513117
1,1.26622045,3.945245266
1,0.903507531,4.7488904
1,-1.318429947,1.330937505
1,0.602558672,3.333833933
1,-0.354300857,4.352040291
1,-0.40557,3.540821314
1,1.571389437,4.225325108
1,-0.620515883,3.033184052
1,0.512903869,4.001298428
1,-0.585807085,2.268105507
1,1.575984001,4.555281639
1,-0.949454725,3.043590069
1,0.579829395,3.261369228
1,0.297447532,4.192189217
1,1.209512949,3.814415216
1,3.857382059,5.628712177
1,0.548007607,3.223972797
1,0.064014666,2.899283171
1,1.256574035,3.943372965
1,1.123779297,3.957760811
1,1.021274924,3.006031513
1,1.753597379,4.071413517
1,1.451358318,3.725110054
1,2.396000385,4.314167023
1,0.211919606,2.710985899
1,0.477504253,3.879999161
1,1.623759627,3.176254034
1,1.619091392,3.481148005
1,-0.770577073,3.086763859
1,0.979889572,6.020264626
1,1.975968957,4.266872406
1,1.019340754,3.451068878
1,-0.077632681,2.212254524
1,0.822832525,3.571126938
1,1.240462303,3.924847603
1,1.522635818,4.544757366
1,0.32148543,3.548120022
1,1.579883099,4.584424496
1,0.817447424,2.98388958
1,1.415894151,3.918397188
1,0.518846154,3.777731895
1,-0.611970603,2.245811701
1,1.049893737,4.057983398
1,-0.31195724,2.939427614
1,0.733888268,3.25824976
1,2.046005726,5.397809982
1,0.726230204,3.645497084
1,0.483652711,3.031964064
1,1.701877117,4.964332104
1,2.04297471,4.470197201
1,0.35064441,4.936425209
1,0.568113685,4.683366776
1,1.210279703,4.832573891
1,0.871442258,4.244166374
1,1.287688494,4.815444946
1,-0.84519875,1.886377931
1,1.133797646,4.791605949
1,1.476614594,4.734230518
1,0.046132348,3.373197794
1,0.628673375,5.086462021
1,0.956268311,3.209034681
1,2.188933849,4.652179718
1,1.232336402,4.184019566
1,3.085978508,6.182017326
1,1.17544806,5.958286762
1,0.683268011,3.328273535
1,-0.912987947,1.329235077
1,0.933981955,3.040527344
1,1.415686131,4.06598568
1,0.076403409,3.521746874
1,-0.070973843,3.431307554
1,0.089168556,3.889755726
1,0.197409615,3.986796141
1,1.158778667,3.889830112
1,-0.85187149,2.761008263
1,0.693012416,2.763812065
1,-0.088738814,1.508976579
1,0.070292637,3.05136323
1,1.10017693,4.538403034
1,0.354567111,2.536907196
1,1.064286113,4.784544945
1,2.679256439,5.107726574
1,-0.569436431,3.290111542
1,1.582870364,4.792607307
1,0.508282602,3.397608757
1,3.538343668,6.286331654
1,1.742386341,4.859915257
1,-0.606015861,3.016561747
1,1.646868467,5.359094143
1,1.152802944,4.197793007
1,1.628156424,4.685468674
1,1.312087178,4.313605785
1,1.831866503,4.400494576
1,1.239706755,3.918164015
1,3.773297071,5.885824203
1,2.193586826,4.939641953
1,0.276457578,3.527258396
1,1.415560246,4.882378101
1,1.957073331,4.452143192
1,-1.390813589,1.811539292
1,2.883730173,5.244091034
1,1.310851812,3.675088882
1,-0.54146415,1.795765638
1,0.74036926,3.959031582
1,2.994113922,6.724164486
1,1.439102411,4.895494938
1,1.53496933,4.342515469
1,0.063585043,2.507615089
1,0.890122175,4.679836273
1,0.399153888,3.651485682
1,0.841681242,4.170290947
1,0.296172023,3.841318846
1,1.247670889,4.723904133
1,2.151221752,3.894352913
1,-0.057247993,2.837401867
1,-1.220702291,2.650887728
1,1.908081412,5.144049644
1,1.160208941,3.560928106
1,-0.72526902,2.917303324
1,-0.069943652,3.150091887
1,0.865215182,4.19525671
1,0.305147737,3.146891356
1,1.52695632,4.763378143
1,0.426874071,3.467356205
1,0.092962623,2.262966633
1,-0.165519804,3.352115631
1,0.819262505,5.095626831
1,1.335958123,5.255907536
1,-3.271832228,0.865121126
1,0.675001085,4.741600037
1,0.566587567,2.806156397
1,2.523412466,4.465742588
1,1.005306602,4.034697056
1,1.24397254,3.39550972
1,1.598086953,5.393013954
1,0.624318659,3.440317154
1,0.525808752,4.082484722
1,1.362435102,3.54019928
1,-0.25975427,1.804885507
1,0.14628014,2.518057346
1,2.710811377,6.188185692
1,-0.080663942,3.926481962
1,1.451745152,4.45541954
1,-0.624444366,2.701107979
1,0.590667188,3.85094285
1,0.973733842,2.939522266
1,1.461067557,4.983501434
1,-0.54091841,3.181647539
1,0.728695512,3.602020741
1,1.325942755,4.259612083
1,-0.755340517,2.321482897
1,1.633901,5.039962292
1,-1.472154975,2.905337811
1,1.28512907,4.401328564
1,-0.493074268,3.010703325
1,0.609532118,3.181362391
1,0.250874668,3.297562361
1,1.172421336,4.221507549
1,1.183565497,3.583798885
1,-0.026499707,3.734313726
1,2.047295332,4.392904758
1,0.358382374,2.677134514
1,1.791621566,4.919449806
1,0.791038156,3.923714161
1,0.198730648,4.182164669
1,1.275263786,4.096766472
1,2.934477091,4.891505241
1,0.225775167,3.357268333
1,-0.161097661,2.908955097
1,2.243865728,5.076632023
1,1.135721326,2.933470964
1,3.264265537,5.941957951
1,3.509391069,5.871452332
1,1.34238255,3.845398903
1,2.263195038,5.973121643
1,1.544782996,4.443741322
1,0.542351365,4.403567791
1,1.359735727,4.804852009
1,0.699457347,5.397276402
1,1.333427548,5.178404331
1,3.216669798,6.800136089
1,0.371349484,4.636586666
1,1.752878666,3.420794964
1,2.512115717,4.449588299
1,2.216030121,6.214194775
1,-0.374497175,2.672570467
1,1.247907639,4.347099304
1,1.054663181,3.873646975
1,2.192617178,4.721745968
1,0.060664516,3.396528482
1,2.735793352,5.146220207
1,1.385390997,3.577416897
1,-0.386550337,2.95427084
1,1.957325101,6.290534973
1,1.312814593,4.212960243
1,1.602545381,2.667793274
1,1.84280467,4.440983295
1,1.184529305,2.951147556
1,2.362828732,4.390028954
1,1.928774238,4.462702751
1,-0.479587853,3.265210867
1,0.659106791,2.771143436
1,-0.460394144,2.808586836
1,1.699454308,4.22060442
1,1.299281955,3.407409191
1,2.15475893,5.561385155
1,1.978174567,4.737027645
1,0.496292263,2.764541388
1,2.832510471,7.077671528
1,0.954698026,5.692350864
1,0.544779539,3.088963985
1,2.304488659,5.515911579
1,0.045183979,4.49099493
1,0.288154274,4.5227561
1,1.746305227,5.2623806
1,1.849231482,4.619866371
1,1.318716764,4.074965954
1,2.2153759,6.098950863
1,-0.504288018,3.653672695
1,0.805621147,3.620251656
1,2.235055447,4.45320797
1,2.227249146,4.020330429
1,2.246388912,5.441577911
1,2.103522778,4.917973042
1,-1.547998428,1.634022117
1,1.632991672,4.132163048
1,1.010193586,3.9595716
1,1.487436175,4.493243694
1,-1.196650982,1.579743147
1,0.632680476,3.819672108
1,1.288040161,3.776469707
1,1.606733561,3.947499752
1,0.080233105,3.666884899
1,1.270236611,3.790430546
1,2.65068984,4.576268673
1,2.259208202,4.523748875
1,2.784622192,4.273628712
1,3.036785126,5.425489902
1,1.978764892,4.983594418
1,1.129397392,3.904379845
1,2.48904705,4.062634468
1,0.997190535,3.943589687
1,0.143148646,3.344711781
1,0.651717067,5.238991737
1,-0.668649077,1.58174479
1,0.913790941,3.882725
1,1.413034081,4.734858036
1,1.112137437,3.839528322
1,0.006969702,4.393718243
1,1.645522833,4.639914036
1,3.273912191,6.333198071
1,1.095374703,5.19981575
1,1.382373214,3.700778246
1,0.192592949,2.646596193
1,0.468022406,4.209803581
1,2.563630104,4.286864758
1,2.628062487,5.090865135
1,-0.034986962,4.286797047
1,1.458449602,4.764921188
1,1.421966076,3.813524008
1,1.503486991,4.572389126
1,1.04391253,3.913588762
1,1.205308557,5.194499969
1,1.022763371,3.65540266
1,-0.440497786,1.605843663
1,1.040945172,4.619670868
1,1.798051953,4.739233017
1,1.046227694,4.217513084
1,0.128154516,3.043359756
1,-0.467903167,3.057816982
1,1.950344801,4.135212898
1,0.061407425,2.789988041
1,1.099366069,3.236596107
1,-0.259253502,3.720033169
1,0.162300199,2.719168186
1,1.284641385,4.689947605
1,0.878556073,4.016983032
1,0.497510463,3.847884178
1,0.589751482,4.005496025
1,-1.114770174,2.346725702
1,1.528753281,5.394693851
1,0.996130705,3.712752819
1,1.565399528,4.838378906
1,0.818693817,3.988216639
1,-0.149912909,3.649375916
1,-1.72161448,2.8272264
1,0.573022485,2.247095346
1,1.420474887,4.290608406
1,1.36535573,5.250464439
1,1.03544426,2.697059155
1,0.45547688,3.105601311
1,0.62379384,3.54769063
1,2.77685833,6.404091835
1,0.535382926,3.731976509
1,-0.417856991,2.141474009
1,-0.359639913,3.713222742
1,1.85161829,4.390739441
1,1.336481452,4.944871902
1,2.453042746,4.829223156
1,-1.204942942,1.738456845
1,2.326334238,5.550600529
1,1.24324286,5.260156155
1,1.622944713,4.893284321
1,0.825650454,3.991163731
1,0.790830314,3.230306387
1,3.899333954,6.221731186
1,-0.198016897,3.517789364
1,1.009549022,4.484257221
1,0.903163075,4.448737621
1,0.276733816,3.528285742
1,1.637953639,4.838579178
1,-0.13730903,4.575070381
1,1.806915522,4.618140697
1,1.621797204,4.726024151
1,2.449372292,6.609497547
1,1.132596254,3.993651628
1,0.910632133,4.720866203
1,0.777305901,3.696178913
1,2.394139528,5.519900322
1,0.432718068,3.159310102
1,0.840023637,3.969881058
1,1.002679348,3.061389208
1,-1.883241653,0.058374383
1,0.763065338,4.52711153
1,3.127897024,5.390304089
1,0.401551485,3.417588472
1,0.712989032,4.233717918
1,1.473995328,3.473474503
1,2.350677252,5.924558163
1,1.02180016,5.459374905
1,0.558671355,3.106251478
1,2.132027626,4.49640131
1,1.349112391,4.408154964
1,0.847241819,2.844747066
1,2.998754501,5.066341877
1,0.145036027,3.871199846
1,1.629014373,3.366055489
